[2024-06-12T04:06:28.324+0000] {taskinstance.py:1979} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: upload_congress_data.get_votes_from_downloaded_bills manual__2024-06-12T04:04:03.467149+00:00 [queued]>
[2024-06-12T04:06:28.331+0000] {taskinstance.py:1979} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: upload_congress_data.get_votes_from_downloaded_bills manual__2024-06-12T04:04:03.467149+00:00 [queued]>
[2024-06-12T04:06:28.332+0000] {taskinstance.py:2193} INFO - Starting attempt 1 of 1
[2024-06-12T04:06:28.341+0000] {taskinstance.py:2217} INFO - Executing <Task(PythonOperator): get_votes_from_downloaded_bills> on 2024-06-12 04:04:03.467149+00:00
[2024-06-12T04:06:28.348+0000] {standard_task_runner.py:60} INFO - Started process 173 to run task
[2024-06-12T04:06:28.353+0000] {standard_task_runner.py:87} INFO - Running: ['***', 'tasks', 'run', 'upload_congress_data', 'get_votes_from_downloaded_bills', 'manual__2024-06-12T04:04:03.467149+00:00', '--job-id', '41', '--raw', '--subdir', 'DAGS_FOLDER/upload_congress_data.py', '--cfg-path', '/tmp/tmp02fg6xj5']
[2024-06-12T04:06:28.357+0000] {standard_task_runner.py:88} INFO - Job 41: Subtask get_votes_from_downloaded_bills
[2024-06-12T04:06:28.411+0000] {task_command.py:423} INFO - Running <TaskInstance: upload_congress_data.get_votes_from_downloaded_bills manual__2024-06-12T04:04:03.467149+00:00 [running]> on host 57ce92a431c8
[2024-06-12T04:06:28.492+0000] {taskinstance.py:2513} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='upload_congress_data' AIRFLOW_CTX_TASK_ID='get_votes_from_downloaded_bills' AIRFLOW_CTX_EXECUTION_DATE='2024-06-12T04:04:03.467149+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='manual__2024-06-12T04:04:03.467149+00:00'
[2024-06-12T04:06:43.295+0000] {get_data.py:98} INFO - Opened bill SCONRES 1
[2024-06-12T04:06:43.295+0000] {get_data.py:98} INFO - Opened bill SCONRES 3
[2024-06-12T04:06:43.295+0000] {get_data.py:98} INFO - Opened bill SCONRES 2
[2024-06-12T04:06:43.296+0000] {get_data.py:98} INFO - Opened bill SCONRES 13
[2024-06-12T04:06:43.296+0000] {get_data.py:98} INFO - Opened bill SCONRES 12
[2024-06-12T04:06:43.296+0000] {get_data.py:98} INFO - Opened bill SCONRES 10
[2024-06-12T04:06:43.296+0000] {get_data.py:98} INFO - Opened bill SCONRES 11
[2024-06-12T04:06:43.296+0000] {get_data.py:98} INFO - Opened bill SCONRES 15
[2024-06-12T04:06:43.297+0000] {get_data.py:98} INFO - Opened bill SCONRES 29
[2024-06-12T04:06:43.297+0000] {get_data.py:98} INFO - Opened bill SCONRES 28
[2024-06-12T04:06:43.297+0000] {get_data.py:98} INFO - Opened bill SCONRES 14
[2024-06-12T04:06:43.297+0000] {get_data.py:98} INFO - Opened bill SCONRES 16
[2024-06-12T04:06:43.297+0000] {get_data.py:98} INFO - Opened bill SCONRES 17
[2024-06-12T04:06:43.300+0000] {get_data.py:98} INFO - Opened bill HCONRES 100
[2024-06-12T04:06:43.300+0000] {get_data.py:98} INFO - Opened bill HCONRES 64
[2024-06-12T04:06:43.300+0000] {get_data.py:98} INFO - Opened bill HCONRES 70
[2024-06-12T04:06:43.300+0000] {get_data.py:98} INFO - Opened bill HCONRES 58
[2024-06-12T04:06:43.301+0000] {get_data.py:98} INFO - Opened bill HCONRES 59
[2024-06-12T04:06:43.301+0000] {get_data.py:98} INFO - Opened bill HCONRES 71
[2024-06-12T04:06:43.301+0000] {get_data.py:98} INFO - Opened bill HCONRES 65
[2024-06-12T04:06:43.301+0000] {get_data.py:98} INFO - Opened bill HCONRES 101
[2024-06-12T04:06:43.301+0000] {get_data.py:98} INFO - Opened bill HCONRES 103
[2024-06-12T04:06:43.302+0000] {get_data.py:98} INFO - Opened bill HCONRES 73
[2024-06-12T04:06:43.302+0000] {get_data.py:98} INFO - Opened bill HCONRES 67
[2024-06-12T04:06:43.302+0000] {get_data.py:98} INFO - Opened bill HCONRES 98
[2024-06-12T04:06:43.302+0000] {get_data.py:98} INFO - Opened bill HCONRES 99
[2024-06-12T04:06:43.302+0000] {get_data.py:98} INFO - Opened bill HCONRES 66
[2024-06-12T04:06:43.303+0000] {get_data.py:98} INFO - Opened bill HCONRES 72
[2024-06-12T04:06:43.303+0000] {get_data.py:98} INFO - Opened bill HCONRES 102
[2024-06-12T04:06:43.303+0000] {get_data.py:98} INFO - Opened bill HCONRES 106
[2024-06-12T04:06:43.303+0000] {get_data.py:98} INFO - Opened bill HCONRES 76
[2024-06-12T04:06:43.303+0000] {get_data.py:98} INFO - Opened bill HCONRES 62
[2024-06-12T04:06:43.304+0000] {get_data.py:98} INFO - Opened bill HCONRES 89
[2024-06-12T04:06:43.304+0000] {get_data.py:98} INFO - Opened bill HCONRES 88
[2024-06-12T04:06:43.304+0000] {get_data.py:98} INFO - Opened bill HCONRES 63
[2024-06-12T04:06:43.304+0000] {get_data.py:98} INFO - Opened bill HCONRES 77
[2024-06-12T04:06:43.304+0000] {get_data.py:98} INFO - Opened bill HCONRES 107
[2024-06-12T04:06:43.305+0000] {get_data.py:98} INFO - Opened bill HCONRES 105
[2024-06-12T04:06:43.305+0000] {get_data.py:98} INFO - Opened bill HCONRES 49
[2024-06-12T04:06:43.305+0000] {get_data.py:98} INFO - Opened bill HCONRES 61
[2024-06-12T04:06:43.305+0000] {get_data.py:98} INFO - Opened bill HCONRES 75
[2024-06-12T04:06:43.305+0000] {get_data.py:98} INFO - Opened bill HCONRES 74
[2024-06-12T04:06:43.306+0000] {get_data.py:98} INFO - Opened bill HCONRES 60
[2024-06-12T04:06:43.306+0000] {get_data.py:98} INFO - Opened bill HCONRES 48
[2024-06-12T04:06:43.306+0000] {get_data.py:98} INFO - Opened bill HCONRES 104
[2024-06-12T04:06:43.306+0000] {get_data.py:98} INFO - Opened bill HCONRES 13
[2024-06-12T04:06:43.306+0000] {get_data.py:98} INFO - Opened bill HCONRES 12
[2024-06-12T04:06:43.307+0000] {get_data.py:98} INFO - Opened bill HCONRES 10
[2024-06-12T04:06:43.307+0000] {get_data.py:98} INFO - Opened bill HCONRES 38
[2024-06-12T04:06:43.307+0000] {get_data.py:98} INFO - Opened bill HCONRES 8
[2024-06-12T04:06:43.307+0000] {get_data.py:98} INFO - Opened bill HCONRES 9
[2024-06-12T04:06:43.676+0000] {get_data.py:98} INFO - Opened bill HCONRES 39
[2024-06-12T04:06:43.676+0000] {get_data.py:98} INFO - Opened bill HCONRES 11
[2024-06-12T04:06:43.676+0000] {get_data.py:98} INFO - Opened bill HCONRES 29
[2024-06-12T04:06:43.676+0000] {get_data.py:98} INFO - Opened bill HCONRES 15
[2024-06-12T04:06:43.677+0000] {get_data.py:98} INFO - Opened bill HCONRES 14
[2024-06-12T04:06:43.677+0000] {get_data.py:98} INFO - Opened bill HCONRES 28
[2024-06-12T04:06:43.677+0000] {get_data.py:98} INFO - Opened bill HCONRES 16
[2024-06-12T04:06:43.677+0000] {get_data.py:98} INFO - Opened bill HCONRES 17
[2024-06-12T04:06:43.678+0000] {get_data.py:98} INFO - Opened bill HCONRES 26
[2024-06-12T04:06:43.678+0000] {get_data.py:98} INFO - Opened bill HCONRES 32
[2024-06-12T04:06:43.678+0000] {get_data.py:98} INFO - Opened bill HCONRES 2
[2024-06-12T04:06:43.678+0000] {get_data.py:98} INFO - Opened bill HCONRES 3
[2024-06-12T04:06:43.827+0000] {logging_mixin.py:188} INFO - An exception occurred 'rollcall-vote' Failed to save one or more votes for {bill_type} {bill_number}
[2024-06-12T04:06:43.983+0000] {logging_mixin.py:188} INFO - An exception occurred 'rollcall-vote' Failed to save one or more votes for {bill_type} {bill_number}
[2024-06-12T04:06:43.984+0000] {get_data.py:98} INFO - Opened bill HCONRES 33
[2024-06-12T04:06:43.985+0000] {get_data.py:98} INFO - Opened bill HCONRES 27
[2024-06-12T04:06:43.986+0000] {get_data.py:98} INFO - Opened bill HCONRES 31
[2024-06-12T04:06:43.987+0000] {get_data.py:98} INFO - Opened bill HCONRES 25
[2024-06-12T04:06:44.434+0000] {get_data.py:98} INFO - Opened bill HCONRES 19
[2024-06-12T04:06:44.435+0000] {get_data.py:98} INFO - Opened bill HCONRES 1
[2024-06-12T04:06:44.436+0000] {get_data.py:98} INFO - Opened bill HCONRES 18
[2024-06-12T04:06:44.436+0000] {get_data.py:98} INFO - Opened bill HCONRES 24
[2024-06-12T04:06:44.437+0000] {get_data.py:98} INFO - Opened bill HCONRES 30
[2024-06-12T04:06:44.838+0000] {get_data.py:98} INFO - Opened bill HCONRES 34
[2024-06-12T04:06:44.839+0000] {get_data.py:98} INFO - Opened bill HCONRES 20
[2024-06-12T04:06:44.840+0000] {get_data.py:98} INFO - Opened bill HCONRES 4
[2024-06-12T04:06:44.840+0000] {get_data.py:98} INFO - Opened bill HCONRES 5
[2024-06-12T04:06:44.841+0000] {get_data.py:98} INFO - Opened bill HCONRES 21
[2024-06-12T04:06:45.244+0000] {get_data.py:98} INFO - Opened bill HCONRES 35
[2024-06-12T04:06:45.245+0000] {get_data.py:98} INFO - Opened bill HCONRES 23
[2024-06-12T04:06:45.246+0000] {get_data.py:98} INFO - Opened bill HCONRES 37
[2024-06-12T04:06:45.246+0000] {get_data.py:98} INFO - Opened bill HCONRES 7
[2024-06-12T04:06:45.412+0000] {logging_mixin.py:188} INFO - An exception occurred 'rollcall-vote' Failed to save one or more votes for {bill_type} {bill_number}
[2024-06-12T04:06:45.598+0000] {logging_mixin.py:188} INFO - An exception occurred 'rollcall-vote' Failed to save one or more votes for {bill_type} {bill_number}
[2024-06-12T04:06:45.599+0000] {get_data.py:98} INFO - Opened bill HCONRES 6
[2024-06-12T04:06:45.599+0000] {get_data.py:98} INFO - Opened bill HCONRES 36
[2024-06-12T04:06:45.600+0000] {get_data.py:98} INFO - Opened bill HCONRES 22
[2024-06-12T04:06:45.601+0000] {get_data.py:98} INFO - Opened bill HCONRES 109
[2024-06-12T04:06:45.601+0000] {get_data.py:98} INFO - Opened bill HCONRES 45
[2024-06-12T04:06:45.603+0000] {get_data.py:98} INFO - Opened bill HCONRES 51
[2024-06-12T04:06:45.603+0000] {get_data.py:98} INFO - Opened bill HCONRES 79
[2024-06-12T04:06:45.604+0000] {get_data.py:98} INFO - Opened bill HCONRES 86
[2024-06-12T04:06:45.768+0000] {logging_mixin.py:188} INFO - An exception occurred 'rollcall-vote' Failed to save one or more votes for {bill_type} {bill_number}
[2024-06-12T04:06:45.914+0000] {logging_mixin.py:188} INFO - An exception occurred 'rollcall-vote' Failed to save one or more votes for {bill_type} {bill_number}
[2024-06-12T04:06:45.915+0000] {get_data.py:98} INFO - Opened bill HCONRES 92
[2024-06-12T04:06:45.916+0000] {get_data.py:98} INFO - Opened bill HCONRES 93
[2024-06-12T04:06:45.917+0000] {get_data.py:98} INFO - Opened bill HCONRES 87
[2024-06-12T04:06:45.918+0000] {get_data.py:98} INFO - Opened bill HCONRES 78
[2024-06-12T04:06:45.918+0000] {get_data.py:98} INFO - Opened bill HCONRES 50
[2024-06-12T04:06:45.919+0000] {get_data.py:98} INFO - Opened bill HCONRES 44
[2024-06-12T04:06:45.920+0000] {get_data.py:98} INFO - Opened bill HCONRES 108
[2024-06-12T04:06:45.920+0000] {get_data.py:98} INFO - Opened bill HCONRES 52
[2024-06-12T04:06:45.920+0000] {get_data.py:98} INFO - Opened bill HCONRES 46
[2024-06-12T04:06:45.921+0000] {get_data.py:98} INFO - Opened bill HCONRES 91
[2024-06-12T04:06:45.922+0000] {get_data.py:98} INFO - Opened bill HCONRES 85
[2024-06-12T04:06:45.922+0000] {get_data.py:98} INFO - Opened bill HCONRES 84
[2024-06-12T04:06:45.923+0000] {get_data.py:98} INFO - Opened bill HCONRES 90
[2024-06-12T04:06:45.923+0000] {get_data.py:98} INFO - Opened bill HCONRES 47
[2024-06-12T04:06:45.924+0000] {get_data.py:98} INFO - Opened bill HCONRES 53
[2024-06-12T04:06:45.925+0000] {get_data.py:98} INFO - Opened bill HCONRES 57
[2024-06-12T04:06:46.472+0000] {get_data.py:98} INFO - Opened bill HCONRES 43
[2024-06-12T04:06:46.473+0000] {get_data.py:98} INFO - Opened bill HCONRES 94
[2024-06-12T04:06:46.474+0000] {get_data.py:98} INFO - Opened bill HCONRES 80
[2024-06-12T04:06:46.474+0000] {get_data.py:98} INFO - Opened bill HCONRES 81
[2024-06-12T04:06:46.475+0000] {get_data.py:98} INFO - Opened bill HCONRES 95
[2024-06-12T04:06:46.475+0000] {get_data.py:98} INFO - Opened bill HCONRES 42
[2024-06-12T04:06:46.476+0000] {get_data.py:98} INFO - Opened bill HCONRES 56
[2024-06-12T04:06:46.476+0000] {get_data.py:98} INFO - Opened bill HCONRES 68
[2024-06-12T04:06:46.477+0000] {get_data.py:98} INFO - Opened bill HCONRES 40
[2024-06-12T04:06:47.040+0000] {get_data.py:98} INFO - Opened bill HCONRES 54
[2024-06-12T04:06:47.040+0000] {get_data.py:98} INFO - Opened bill HCONRES 83
[2024-06-12T04:06:47.040+0000] {get_data.py:98} INFO - Opened bill HCONRES 97
[2024-06-12T04:06:47.040+0000] {get_data.py:98} INFO - Opened bill HCONRES 96
[2024-06-12T04:06:47.041+0000] {get_data.py:98} INFO - Opened bill HCONRES 82
[2024-06-12T04:06:47.041+0000] {get_data.py:98} INFO - Opened bill HCONRES 55
[2024-06-12T04:06:47.041+0000] {get_data.py:98} INFO - Opened bill HCONRES 41
[2024-06-12T04:06:47.041+0000] {get_data.py:98} INFO - Opened bill HCONRES 69
[2024-06-12T04:06:47.051+0000] {get_data.py:98} INFO - Opened bill S 2169
[2024-06-12T04:06:47.052+0000] {get_data.py:98} INFO - Opened bill S 1460
[2024-06-12T04:06:47.052+0000] {get_data.py:98} INFO - Opened bill S 1306
[2024-06-12T04:06:47.052+0000] {get_data.py:98} INFO - Opened bill S 3511
[2024-06-12T04:06:47.052+0000] {get_data.py:98} INFO - Opened bill S 423
[2024-06-12T04:06:47.052+0000] {get_data.py:98} INFO - Opened bill S 4295
[2024-06-12T04:06:47.053+0000] {get_data.py:98} INFO - Opened bill S 2182
[2024-06-12T04:06:47.053+0000] {get_data.py:98} INFO - Opened bill S 345
[2024-06-12T04:06:47.053+0000] {get_data.py:98} INFO - Opened bill S 2196
[2024-06-12T04:06:47.053+0000] {get_data.py:98} INFO - Opened bill S 3288
[2024-06-12T04:06:47.053+0000] {get_data.py:98} INFO - Opened bill S 351
[2024-06-12T04:06:47.054+0000] {get_data.py:98} INFO - Opened bill S 437
[2024-06-12T04:06:47.054+0000] {get_data.py:98} INFO - Opened bill S 2828
[2024-06-12T04:06:47.054+0000] {get_data.py:98} INFO - Opened bill S 4281
[2024-06-12T04:06:47.054+0000] {get_data.py:98} INFO - Opened bill S 2800
[2024-06-12T04:06:47.054+0000] {get_data.py:98} INFO - Opened bill S 379
[2024-06-12T04:06:47.054+0000] {get_data.py:98} INFO - Opened bill S 2814
[2024-06-12T04:06:47.055+0000] {get_data.py:98} INFO - Opened bill S 1892
[2024-06-12T04:06:47.055+0000] {get_data.py:98} INFO - Opened bill S 2343
[2024-06-12T04:06:47.055+0000] {get_data.py:98} INFO - Opened bill S 184
[2024-06-12T04:06:47.055+0000] {get_data.py:98} INFO - Opened bill S 4054
[2024-06-12T04:06:47.055+0000] {get_data.py:98} INFO - Opened bill S 2425
[2024-06-12T04:06:47.056+0000] {get_data.py:98} INFO - Opened bill S 1138
[2024-06-12T04:06:47.056+0000] {get_data.py:98} INFO - Opened bill S 4040
[2024-06-12T04:06:47.056+0000] {get_data.py:98} INFO - Opened bill S 2431
[2024-06-12T04:06:47.056+0000] {get_data.py:98} INFO - Opened bill S 2357
[2024-06-12T04:06:47.056+0000] {get_data.py:98} INFO - Opened bill S 190
[2024-06-12T04:06:47.056+0000] {get_data.py:98} INFO - Opened bill S 3049
[2024-06-12T04:06:47.057+0000] {get_data.py:98} INFO - Opened bill S 1886
[2024-06-12T04:06:47.057+0000] {get_data.py:98} INFO - Opened bill S 3061
[2024-06-12T04:06:47.057+0000] {get_data.py:98} INFO - Opened bill S 1676
[2024-06-12T04:06:47.058+0000] {get_data.py:98} INFO - Opened bill S 1110
[2024-06-12T04:06:47.058+0000] {get_data.py:98} INFO - Opened bill S 4068
[2024-06-12T04:06:47.059+0000] {get_data.py:98} INFO - Opened bill S 3707
[2024-06-12T04:06:47.059+0000] {get_data.py:98} INFO - Opened bill S 2419
[2024-06-12T04:06:47.059+0000] {get_data.py:98} INFO - Opened bill S 806
[2024-06-12T04:06:47.059+0000] {get_data.py:98} INFO - Opened bill S 3713
[2024-06-12T04:06:47.060+0000] {get_data.py:98} INFO - Opened bill S 812
[2024-06-12T04:06:47.060+0000] {get_data.py:98} INFO - Opened bill S 1104
[2024-06-12T04:06:47.060+0000] {get_data.py:98} INFO - Opened bill S 1662
[2024-06-12T04:06:47.060+0000] {get_data.py:98} INFO - Opened bill S 3075
[2024-06-12T04:06:47.060+0000] {get_data.py:98} INFO - Opened bill S 147
[2024-06-12T04:06:47.060+0000] {get_data.py:98} INFO - Opened bill S 2380
[2024-06-12T04:06:47.061+0000] {get_data.py:98} INFO - Opened bill S 1689
[2024-06-12T04:06:47.061+0000] {get_data.py:98} INFO - Opened bill S 1851
[2024-06-12T04:06:47.061+0000] {get_data.py:98} INFO - Opened bill S 3920
[2024-06-12T04:06:47.061+0000] {get_data.py:98} INFO - Opened bill S 4097
[2024-06-12T04:06:47.061+0000] {get_data.py:98} INFO - Opened bill S 621
[2024-06-12T04:06:47.062+0000] {get_data.py:98} INFO - Opened bill S 3934
[2024-06-12T04:06:47.062+0000] {get_data.py:98} INFO - Opened bill S 4083
[2024-06-12T04:06:47.062+0000] {get_data.py:98} INFO - Opened bill S 635
[2024-06-12T04:06:47.062+0000] {get_data.py:98} INFO - Opened bill S 1845
[2024-06-12T04:06:47.062+0000] {get_data.py:98} INFO - Opened bill S 153
[2024-06-12T04:06:47.062+0000] {get_data.py:98} INFO - Opened bill S 2394
[2024-06-12T04:06:47.063+0000] {get_data.py:98} INFO - Opened bill S 26
[2024-06-12T04:06:47.063+0000] {get_data.py:98} INFO - Opened bill S 3908
[2024-06-12T04:06:47.063+0000] {get_data.py:98} INFO - Opened bill S 609
[2024-06-12T04:06:47.063+0000] {get_data.py:98} INFO - Opened bill S 32
[2024-06-12T04:06:47.063+0000] {get_data.py:98} INFO - Opened bill S 1879
[2024-06-12T04:06:47.063+0000] {get_data.py:98} INFO - Opened bill S 33
[2024-06-12T04:06:47.064+0000] {get_data.py:98} INFO - Opened bill S 608
[2024-06-12T04:06:47.064+0000] {get_data.py:98} INFO - Opened bill S 3909
[2024-06-12T04:06:47.064+0000] {get_data.py:98} INFO - Opened bill S 1878
[2024-06-12T04:06:47.064+0000] {get_data.py:98} INFO - Opened bill S 27
[2024-06-12T04:06:47.064+0000] {get_data.py:98} INFO - Opened bill S 634
[2024-06-12T04:06:47.064+0000] {get_data.py:98} INFO - Opened bill S 4082
[2024-06-12T04:06:47.065+0000] {get_data.py:98} INFO - Opened bill S 3935
[2024-06-12T04:06:47.065+0000] {get_data.py:98} INFO - Opened bill S 2395
[2024-06-12T04:06:47.065+0000] {get_data.py:98} INFO - Opened bill S 152
[2024-06-12T04:06:47.065+0000] {get_data.py:98} INFO - Opened bill S 1844
[2024-06-12T04:06:47.065+0000] {get_data.py:98} INFO - Opened bill S 1850
[2024-06-12T04:06:47.065+0000] {get_data.py:98} INFO - Opened bill S 1688
[2024-06-12T04:06:47.066+0000] {get_data.py:98} INFO - Opened bill S 2381
[2024-06-12T04:06:47.066+0000] {get_data.py:98} INFO - Opened bill S 146
[2024-06-12T04:06:47.066+0000] {get_data.py:98} INFO - Opened bill S 620
[2024-06-12T04:06:47.066+0000] {get_data.py:98} INFO - Opened bill S 4096
[2024-06-12T04:06:47.066+0000] {get_data.py:98} INFO - Opened bill S 3921
[2024-06-12T04:06:47.067+0000] {get_data.py:98} INFO - Opened bill S 1105
[2024-06-12T04:06:47.067+0000] {get_data.py:98} INFO - Opened bill S 813
[2024-06-12T04:06:47.067+0000] {get_data.py:98} INFO - Opened bill S 3712
[2024-06-12T04:06:47.067+0000] {get_data.py:98} INFO - Opened bill S 3074
[2024-06-12T04:06:47.067+0000] {get_data.py:98} INFO - Opened bill S 1663
[2024-06-12T04:06:47.068+0000] {get_data.py:98} INFO - Opened bill S 1677
[2024-06-12T04:06:47.068+0000] {get_data.py:98} INFO - Opened bill S 3060
[2024-06-12T04:06:47.068+0000] {get_data.py:98} INFO - Opened bill S 807
[2024-06-12T04:06:47.068+0000] {get_data.py:98} INFO - Opened bill S 2418
[2024-06-12T04:06:47.068+0000] {get_data.py:98} INFO - Opened bill S 3706
[2024-06-12T04:06:47.068+0000] {get_data.py:98} INFO - Opened bill S 4069
[2024-06-12T04:06:47.069+0000] {get_data.py:98} INFO - Opened bill S 1111
[2024-06-12T04:06:47.069+0000] {get_data.py:98} INFO - Opened bill S 2430
[2024-06-12T04:06:47.069+0000] {get_data.py:98} INFO - Opened bill S 4041
[2024-06-12T04:06:47.069+0000] {get_data.py:98} INFO - Opened bill S 1139
[2024-06-12T04:06:47.069+0000] {get_data.py:98} INFO - Opened bill S 1887
[2024-06-12T04:06:47.070+0000] {get_data.py:98} INFO - Opened bill S 3048
[2024-06-12T04:06:47.070+0000] {get_data.py:98} INFO - Opened bill S 191
[2024-06-12T04:06:47.070+0000] {get_data.py:98} INFO - Opened bill S 2356
[2024-06-12T04:06:47.070+0000] {get_data.py:98} INFO - Opened bill S 185
[2024-06-12T04:06:47.070+0000] {get_data.py:98} INFO - Opened bill S 2342
[2024-06-12T04:06:47.070+0000] {get_data.py:98} INFO - Opened bill S 1893
[2024-06-12T04:06:47.071+0000] {get_data.py:98} INFO - Opened bill S 2424
[2024-06-12T04:06:47.071+0000] {get_data.py:98} INFO - Opened bill S 4055
[2024-06-12T04:06:47.071+0000] {get_data.py:98} INFO - Opened bill S 2815
[2024-06-12T04:06:47.071+0000] {get_data.py:98} INFO - Opened bill S 2801
[2024-06-12T04:06:47.071+0000] {get_data.py:98} INFO - Opened bill S 378
[2024-06-12T04:06:47.072+0000] {get_data.py:98} INFO - Opened bill S 350
[2024-06-12T04:06:47.072+0000] {get_data.py:98} INFO - Opened bill S 3289
[2024-06-12T04:06:47.072+0000] {get_data.py:98} INFO - Opened bill S 2197
[2024-06-12T04:06:47.072+0000] {get_data.py:98} INFO - Opened bill S 4280
[2024-06-12T04:06:47.072+0000] {get_data.py:98} INFO - Opened bill S 2829
[2024-06-12T04:06:47.073+0000] {get_data.py:98} INFO - Opened bill S 436
[2024-06-12T04:06:47.073+0000] {get_data.py:98} INFO - Opened bill S 4294
[2024-06-12T04:06:47.073+0000] {get_data.py:98} INFO - Opened bill S 422
[2024-06-12T04:06:47.073+0000] {get_data.py:98} INFO - Opened bill S 344
[2024-06-12T04:06:47.073+0000] {get_data.py:98} INFO - Opened bill S 2183
[2024-06-12T04:06:47.073+0000] {get_data.py:98} INFO - Opened bill S 1461
[2024-06-12T04:06:47.074+0000] {get_data.py:98} INFO - Opened bill S 2168
[2024-06-12T04:06:47.074+0000] {get_data.py:98} INFO - Opened bill S 3276
[2024-06-12T04:06:47.074+0000] {get_data.py:98} INFO - Opened bill S 3510
[2024-06-12T04:06:47.074+0000] {get_data.py:98} INFO - Opened bill S 1307
[2024-06-12T04:06:47.075+0000] {get_data.py:98} INFO - Opened bill S 1313
[2024-06-12T04:06:47.075+0000] {get_data.py:98} INFO - Opened bill S 3504
[2024-06-12T04:06:47.075+0000] {get_data.py:98} INFO - Opened bill S 3262
[2024-06-12T04:06:47.075+0000] {get_data.py:98} INFO - Opened bill S 1475
[2024-06-12T04:06:47.075+0000] {get_data.py:98} INFO - Opened bill S 2154
[2024-06-12T04:06:47.076+0000] {get_data.py:98} INFO - Opened bill S 393
[2024-06-12T04:06:47.076+0000] {get_data.py:98} INFO - Opened bill S 4243
[2024-06-12T04:06:47.076+0000] {get_data.py:98} INFO - Opened bill S 2632
[2024-06-12T04:06:47.076+0000] {get_data.py:98} INFO - Opened bill S 4257
[2024-06-12T04:06:47.076+0000] {get_data.py:98} INFO - Opened bill S 3538
[2024-06-12T04:06:47.077+0000] {get_data.py:98} INFO - Opened bill S 2626
[2024-06-12T04:06:47.077+0000] {get_data.py:98} INFO - Opened bill S 1449
[2024-06-12T04:06:47.077+0000] {get_data.py:98} INFO - Opened bill S 2140
[2024-06-12T04:06:47.077+0000] {get_data.py:98} INFO - Opened bill S 387
[2024-06-12T04:06:47.078+0000] {get_data.py:98} INFO - Opened bill S 218
[2024-06-12T04:06:47.078+0000] {get_data.py:98} INFO - Opened bill S 2961
[2024-06-12T04:06:47.078+0000] {get_data.py:98} INFO - Opened bill S 2975
[2024-06-12T04:06:47.078+0000] {get_data.py:98} INFO - Opened bill S 224
[2024-06-12T04:06:47.078+0000] {get_data.py:98} INFO - Opened bill S 542
[2024-06-12T04:06:47.079+0000] {get_data.py:98} INFO - Opened bill S 2785
[2024-06-12T04:06:47.079+0000] {get_data.py:98} INFO - Opened bill S 1298
[2024-06-12T04:06:47.079+0000] {get_data.py:98} INFO - Opened bill S 556
[2024-06-12T04:06:47.079+0000] {get_data.py:98} INFO - Opened bill S 2949
[2024-06-12T04:06:47.079+0000] {get_data.py:98} INFO - Opened bill S 2791
[2024-06-12T04:06:47.080+0000] {get_data.py:98} INFO - Opened bill S 4486
[2024-06-12T04:06:47.080+0000] {get_data.py:98} INFO - Opened bill S 230
[2024-06-12T04:06:47.080+0000] {get_data.py:98} INFO - Opened bill S 1515
[2024-06-12T04:06:47.080+0000] {get_data.py:98} INFO - Opened bill S 3302
[2024-06-12T04:06:47.080+0000] {get_data.py:98} INFO - Opened bill S 3464
[2024-06-12T04:06:47.080+0000] {get_data.py:98} INFO - Opened bill S 1273
[2024-06-12T04:06:47.081+0000] {get_data.py:98} INFO - Opened bill S 1267
[2024-06-12T04:06:47.081+0000] {get_data.py:98} INFO - Opened bill S 3470
[2024-06-12T04:06:47.081+0000] {get_data.py:98} INFO - Opened bill S 4479
[2024-06-12T04:06:47.081+0000] {get_data.py:98} INFO - Opened bill S 3316
[2024-06-12T04:06:47.081+0000] {get_data.py:98} INFO - Opened bill S 2008
[2024-06-12T04:06:47.081+0000] {get_data.py:98} INFO - Opened bill S 1501
[2024-06-12T04:06:47.082+0000] {get_data.py:98} INFO - Opened bill S 4451
[2024-06-12T04:06:47.082+0000] {get_data.py:98} INFO - Opened bill S 2020
[2024-06-12T04:06:47.082+0000] {get_data.py:98} INFO - Opened bill S 1529
[2024-06-12T04:06:47.082+0000] {get_data.py:98} INFO - Opened bill S 2746
[2024-06-12T04:06:47.082+0000] {get_data.py:98} INFO - Opened bill S 581
[2024-06-12T04:06:47.083+0000] {get_data.py:98} INFO - Opened bill S 3458
[2024-06-12T04:06:47.083+0000] {get_data.py:98} INFO - Opened bill S 4337
[2024-06-12T04:06:47.083+0000] {get_data.py:98} INFO - Opened bill S 2752
[2024-06-12T04:06:47.083+0000] {get_data.py:98} INFO - Opened bill S 595
[2024-06-12T04:06:47.083+0000] {get_data.py:98} INFO - Opened bill S 4323
[2024-06-12T04:06:47.084+0000] {get_data.py:98} INFO - Opened bill S 4445
[2024-06-12T04:06:47.084+0000] {get_data.py:98} INFO - Opened bill S 2034
[2024-06-12T04:06:47.084+0000] {get_data.py:98} INFO - Opened bill S 1918
[2024-06-12T04:06:47.084+0000] {get_data.py:98} INFO - Opened bill S 3869
